rars1	ENSDARG00000054530	TRUE
anapc13	ENSDARG00000078435	TRUE
slc13a5a	ENSDARG00000077691	TRUE
si:dkey-175m17.7	ENSDARG00000078317	TRUE
gtf3c4	ENSDARG00000069538	TRUE
arhgap32b	ENSDARG00000074184	TRUE
AL844141.1	ENSDARG00000096964	TRUE
slc26a1	ENSDARG00000029832	TRUE
cul5b	ENSDARG00000004260	TRUE
sart1	ENSDARG00000005945	TRUE
si:dkeyp-23e4.3	ENSDARG00000074819	TRUE
serpinf1	ENSDARG00000069048	TRUE
npdc1a	ENSDARG00000074697	TRUE
slco2b1	ENSDARG00000054609	TRUE
pde6b	ENSDARG00000011671	TRUE
dpp3	ENSDARG00000020676	TRUE
igsf9bb	ENSDARG00000069467	TRUE
CR388143.1	ENSDARG00000093449	TRUE
hif1al2	ENSDARG00000044550	TRUE
si:ch211-282j22.3	ENSDARG00000010524	TRUE
capn5b	ENSDARG00000069748	TRUE
ndfip1l	ENSDARG00000102367	TRUE
ompb	ENSDARG00000032380	TRUE
stom	ENSDARG00000003835	TRUE
slc31a2	ENSDARG00000076092	TRUE
jam3b	ENSDARG00000061794	TRUE
gsna	ENSDARG00000011459	TRUE
mapk10	ENSDARG00000102730	TRUE
prodha	ENSDARG00000086746	TRUE
or115-9	ENSDARG00000105792	TRUE
niban2a	ENSDARG00000062970	TRUE
atp5mea	ENSDARG00000078113	TRUE
si:ch211-218m3.11	ENSDARG00000068937	TRUE
mpp1	ENSDARG00000105287	TRUE
rin1a	ENSDARG00000079095	TRUE
rbm14a	ENSDARG00000012723	TRUE
CU694481.1	ENSDARG00000100577	TRUE
zgc:171740	ENSDARG00000056244	TRUE
oaz1b	ENSDARG00000104782	TRUE
dixdc1b	ENSDARG00000056267	TRUE
myo7ab	ENSDARG00000044632	TRUE
stxbp1a	ENSDARG00000001994	TRUE
rxraa	ENSDARG00000057737	TRUE
rexo4	ENSDARG00000088619	TRUE
si:ch211-218m3.16	ENSDARG00000044336	TRUE
ddx10	ENSDARG00000061865	TRUE
si:dkey-30k6.5	ENSDARG00000057238	TRUE
actn3a	ENSDARG00000013755	TRUE
dnai1.2	ENSDARG00000038788	TRUE
stx2a	ENSDARG00000004618	TRUE
nars1	ENSDARG00000061100	TRUE
arhgap24	ENSDARG00000100973	TRUE
si:dkey-183i3.9	ENSDARG00000104326	TRUE
zgc:103482	ENSDARG00000025174	TRUE
FP243383.1	ENSDARG00000103528	TRUE
nup98	ENSDARG00000074955	TRUE
si:dkey-183i3.5	ENSDARG00000056248	TRUE
ENSDARG00000090818	ENSDARG00000090818	TRUE
slc29a2	ENSDARG00000001767	TRUE
esm1	ENSDARG00000104370	TRUE
efna5a	ENSDARG00000089790	TRUE
txnl1	ENSDARG00000011921	TRUE
BX511310.2	ENSDARG00000093088	TRUE
herc7	ENSDARG00000098906	TRUE
nsrp1	ENSDARG00000015221	TRUE
gadd45gb.1	ENSDARG00000016725	TRUE
akna	ENSDARG00000087110	TRUE
ssh2b	ENSDARG00000098955	TRUE
mob1bb	ENSDARG00000012953	TRUE
dck	ENSDARG00000044807	TRUE
si:dkey-183i3.6	ENSDARG00000101767	TRUE
rfc2	ENSDARG00000014274	TRUE
hcn1	ENSDARG00000104480	TRUE
whrna	ENSDARG00000075362	TRUE
coro6	ENSDARG00000102272	TRUE
ENSDARG00000079102	ENSDARG00000079102	TRUE
si:ch211-22d5.2	ENSDARG00000079031	TRUE
taok1b	ENSDARG00000098304	TRUE
rab27b	ENSDARG00000087762	TRUE
ripply1	ENSDARG00000054103	TRUE
wdr91	ENSDARG00000015153	TRUE
CR812470.1	ENSDARG00000092632	TRUE
CR812470.2	ENSDARG00000097313	TRUE
rbm41	ENSDARG00000054096	TRUE
nfrkb	ENSDARG00000091512	TRUE
man1b1a	ENSDARG00000073792	TRUE
klf8	ENSDARG00000060661	TRUE
pdk3b	ENSDARG00000099791	TRUE
pcyt1bb	ENSDARG00000104207	TRUE
CR735102.1	ENSDARG00000033089	TRUE
vav2	ENSDARG00000044718	TRUE
pof1b	ENSDARG00000054060	TRUE
si:ch211-196i2.1	ENSDARG00000007912	TRUE
ccdc82	ENSDARG00000014966	TRUE
pomp	ENSDARG00000032296	TRUE
wdr5	ENSDARG00000016903	TRUE
cacna1bb	ENSDARG00000079295	TRUE
brd3a	ENSDARG00000006527	TRUE
slc25a14	ENSDARG00000026680	TRUE
pcsk1	ENSDARG00000002600	TRUE
rbmx2	ENSDARG00000044380	TRUE
ppme1	ENSDARG00000009771	TRUE
siah2l	ENSDARG00000044381	TRUE
limk1b	ENSDARG00000003022	TRUE
sms	ENSDARG00000008155	TRUE
taf9	ENSDARG00000077870	TRUE
yipf5	ENSDARG00000007279	TRUE
ell2	ENSDARG00000006251	TRUE
kctd16b	ENSDARG00000020102	TRUE
si:dkey-6b12.5	ENSDARG00000090036	TRUE
glrx	ENSDARG00000028106	TRUE
rab24	ENSDARG00000054032	TRUE
lars1b	ENSDARG00000019280	TRUE
plac8l1	ENSDARG00000069031	TRUE
heatr6	ENSDARG00000073686	TRUE
ehmt1b	ENSDARG00000026634	TRUE
hnf1bb	ENSDARG00000022295	TRUE
traf4b	ENSDARG00000038964	TRUE
nsg2	ENSDARG00000102975	TRUE
pcyox1l	ENSDARG00000069003	TRUE
glulc	ENSDARG00000013227	TRUE
aldh3a2b	ENSDARG00000029381	TRUE
si:dkey-11o18.5	ENSDARG00000087633	TRUE
ppp2r2bb	ENSDARG00000099221	TRUE
cct6a	ENSDARG00000021252	TRUE
rnf14	ENSDARG00000043905	TRUE
vtnb	ENSDARG00000053831	TRUE
slc13a2	ENSDARG00000053853	TRUE
gabrg2	ENSDARG00000053665	TRUE
unc119b	ENSDARG00000044362	TRUE
CR847531.1	ENSDARG00000097196	TRUE
gabra1	ENSDARG00000068989	TRUE
cryba1b	ENSDARG00000053875	TRUE
sh3pxd2b	ENSDARG00000103251	TRUE
cpdb	ENSDARG00000053877	TRUE
CU462980.1	ENSDARG00000096879	TRUE
dpysl3	ENSDARG00000002587	TRUE
trarg1b	ENSDARG00000094675	TRUE
si:ch211-274p24.2	ENSDARG00000095185	TRUE
si:ch211-274p24.4	ENSDARG00000087088	TRUE
cluhb	ENSDARG00000060566	TRUE
jakmip2	ENSDARG00000053547	TRUE
si:ch73-68b22.2	ENSDARG00000094609	TRUE
p4ha2	ENSDARG00000010085	TRUE
hspa4a	ENSDARG00000004754	TRUE
zcchc10	ENSDARG00000091092	TRUE
pafah1b1b	ENSDARG00000026595	TRUE
aff4	ENSDARG00000001857	TRUE
shroom1	ENSDARG00000094181	TRUE
mntb	ENSDARG00000073988	TRUE
sept4a	ENSDARG00000010385	TRUE
dynll2b	ENSDARG00000005172	TRUE
sept8a	ENSDARG00000032606	TRUE
ccni2	ENSDARG00000033046	TRUE
stk26	ENSDARG00000060390	TRUE
plrdgb	ENSDARG00000089101	TRUE
tmem185	ENSDARG00000044327	TRUE
ankrd46a	ENSDARG00000044328	TRUE
slc47a2.1	ENSDARG00000060051	TRUE
atg4a	ENSDARG00000014531	TRUE
slc47a1	ENSDARG00000046012	TRUE
irs4a	ENSDARG00000086551	TRUE
si:ch73-362m14.2	ENSDARG00000090164	TRUE
gpr185a	ENSDARG00000060400	TRUE
si:ch73-362m14.4	ENSDARG00000023940	TRUE
med31	ENSDARG00000008020	TRUE
tmlhe	ENSDARG00000077547	TRUE
dkc1	ENSDARG00000016484	TRUE
pdlim4	ENSDARG00000068973	TRUE
CU499330.1	ENSDARG00000092985	TRUE
csf1rb	ENSDARG00000053624	TRUE
sra1	ENSDARG00000053619	TRUE
camk2a	ENSDARG00000053617	TRUE
gabra3	ENSDARG00000090883	TRUE
fundc2	ENSDARG00000103740	TRUE
brcc3	ENSDARG00000098242	TRUE
cmc4	ENSDARG00000100774	TRUE
nop14	ENSDARG00000098859	TRUE
rskrb	ENSDARG00000086169	TRUE
arrdc1b	ENSDARG00000079839	TRUE
chek1	ENSDARG00000104765	TRUE
CABZ01043506.1	ENSDARG00000115806	TRUE
LO018363.2	ENSDARG00000113657	TRUE
klf4	ENSDARG00000079922	TRUE
gig2d	ENSDARG00000098772	TRUE
fam114a2	ENSDARG00000079508	TRUE
scarb2c	ENSDARG00000089844	TRUE
srsf1b	ENSDARG00000017843	TRUE
BX510922.3	ENSDARG00000113380	TRUE
zgc:113019	ENSDARG00000099743	TRUE
CABZ01073424.1	ENSDARG00000107858	TRUE
sap30l	ENSDARG00000030213	TRUE
si:ch211-200p22.4.1		FALSE
fgf1b	ENSDARG00000042811	TRUE
lhfpl2a	ENSDARG00000009653	TRUE
nsd1b	ENSDARG00000060705	TRUE
bxdc2	ENSDARG00000098935	TRUE
dipk1b	ENSDARG00000117093	TRUE
arsib	ENSDARG00000117075	TRUE
BX072577.1	ENSDARG00000104924	TRUE
sar1b	ENSDARG00000103403	TRUE
FO704810.1	ENSDARG00000087492	TRUE
arl3l1	ENSDARG00000111106	TRUE
zbtb7c	ENSDARG00000100985	TRUE
ndst1b	ENSDARG00000103606	TRUE
rad23b	ENSDARG00000021550	TRUE
CABZ01079427.1	ENSDARG00000100549	TRUE
cfap53	ENSDARG00000100892	TRUE
CU929160.1	ENSDARG00000110056	TRUE
stk10	ENSDARG00000101894	TRUE
ENSDARG00000113103	ENSDARG00000113103	TRUE
ctif	ENSDARG00000090617	TRUE
uqcr10	ENSDARG00000104517	TRUE
aldocb	ENSDARG00000019702	TRUE
CABZ01101739.1	ENSDARG00000098688	TRUE
ddx46	ENSDARG00000099458	TRUE
rpl35	ENSDARG00000018334	TRUE
zgc:194215	ENSDARG00000105690	TRUE
ENSDARG00000114796	ENSDARG00000114796	TRUE
znf971	ENSDARG00000105834	TRUE
sgcd	ENSDARG00000098573	TRUE
fgfr4	ENSDARG00000069105	TRUE
banf1	ENSDARG00000037009	TRUE
CU466287.1	ENSDARG00000080129	TRUE
larp1	ENSDARG00000101722	TRUE
zgc:165573	ENSDARG00000102482	TRUE
dtwd2	ENSDARG00000101873	TRUE
apbb3	ENSDARG00000053771	TRUE
tmigd1	ENSDARG00000007040	TRUE
wdr41	ENSDARG00000009851	TRUE
CABZ01064472.1	ENSDARG00000067801	TRUE
pigs	ENSDARG00000017813	TRUE
tbca	ENSDARG00000016754	TRUE
cnot8	ENSDARG00000020043	TRUE
wwc1	ENSDARG00000076041	TRUE
irf1b	ENSDARG00000043249	TRUE
agpat2	ENSDARG00000101139	TRUE
dbn1	ENSDARG00000069113	TRUE
ENSDARG00000079472	ENSDARG00000079472	TRUE
calm3b	ENSDARG00000074057	TRUE
BX890539.1	ENSDARG00000101056	TRUE
crebrf	ENSDARG00000105114	TRUE
cpeb4b	ENSDARG00000100499	TRUE
AL928952.1	ENSDARG00000080562	TRUE
gig2h	ENSDARG00000103444	TRUE
stc2b	ENSDARG00000102206	TRUE
tlr22	ENSDARG00000104045	TRUE
mrm3b	ENSDARG00000069082	TRUE
cd74b	ENSDARG00000036628	TRUE
camlg	ENSDARG00000100409	TRUE
mrpl22	ENSDARG00000109961	TRUE
miga2	ENSDARG00000089357	TRUE
sec24a	ENSDARG00000104375	TRUE
CU855895.3	ENSDARG00000114922	TRUE
nup188	ENSDARG00000030022	TRUE
znf346	ENSDARG00000060695	TRUE
dub	ENSDARG00000059774	TRUE
amot	ENSDARG00000078335	TRUE
FP085421.1	ENSDARG00000114616	TRUE
casp21	ENSDARG00000055550	TRUE
CABZ01086139.1	ENSDARG00000113371	TRUE
ndufa2	ENSDARG00000021984	TRUE
AL844518.1	ENSDARG00000111211	TRUE
clint1b	ENSDARG00000089914	TRUE
hnrnpabb	ENSDARG00000099865	TRUE
pde8b	ENSDARG00000063706	TRUE
gig2j	ENSDARG00000069769	TRUE
crhbp	ENSDARG00000024831	TRUE
dnajc21	ENSDARG00000105195	TRUE
BX537120.3	ENSDARG00000116369	TRUE
LO018011.1	ENSDARG00000113932	TRUE
cox7b	ENSDARG00000115557	TRUE
rps14	ENSDARG00000036629	TRUE
LO018363.1	ENSDARG00000099648	TRUE
gemin5	ENSDARG00000079257	TRUE
nup54	ENSDARG00000103296	TRUE
ddx52	ENSDARG00000100505	TRUE
egfl7	ENSDARG00000100657	TRUE
ENSDARG00000113250	ENSDARG00000113250	TRUE
ENSDARG00000112909	ENSDARG00000112909	TRUE
pgrmc1	ENSDARG00000054172	TRUE
ppp1r26	ENSDARG00000102891	TRUE
macroh2a1	ENSDARG00000099329	TRUE
ENSDARG00000117089	ENSDARG00000117089	TRUE
BX510922.2	ENSDARG00000104798	TRUE
BX936439.1	ENSDARG00000117130	TRUE
slc3a2b	ENSDARG00000037012	TRUE
txndc15	ENSDARG00000110357	TRUE
BX649250.2	ENSDARG00000091187	TRUE
bhmt	ENSDARG00000013430	TRUE
CU302316.1	ENSDARG00000109600	TRUE
CABZ01023255.1	ENSDARG00000099984	TRUE
gig2e	ENSDARG00000075757	TRUE
prr7	ENSDARG00000089800	TRUE
ENSDARG00000113609	ENSDARG00000113609	TRUE
CABZ01088049.1	ENSDARG00000110653	TRUE
zgc:77151	ENSDARG00000054307	TRUE
si:ch73-42p12.2	ENSDARG00000110481	TRUE
grk6	ENSDARG00000032157	TRUE
BX537120.1	ENSDARG00000109968	TRUE
mrps2	ENSDARG00000103198	TRUE
CU019662.1	ENSDARG00000060200	TRUE
ENSDARG00000100274	ENSDARG00000100274	TRUE
otpa	ENSDARG00000014201	TRUE
faxdc2	ENSDARG00000023820	TRUE
AL627305.1	ENSDARG00000100324	TRUE
arxb	ENSDARG00000101523	TRUE
rbm22	ENSDARG00000010238	TRUE
ENSDARG00000107408	ENSDARG00000107408	TRUE
nop16	ENSDARG00000044402	TRUE
zmp:0000001268	ENSDARG00000089216	TRUE
aggf1	ENSDARG00000060109	TRUE
ENSDARG00000100032	ENSDARG00000100032	TRUE
ENSDARG00000098909	ENSDARG00000098909	TRUE
AL935199.1	ENSDARG00000077746	TRUE
bada	ENSDARG00000087993	TRUE
CABZ01073424.2	ENSDARG00000112868	TRUE
spry4	ENSDARG00000068732	TRUE
bod1	ENSDARG00000103922	TRUE
ap3b1a	ENSDARG00000100082	TRUE
ENSDARG00000030665	ENSDARG00000030665	TRUE
prdx5	ENSDARG00000055064	TRUE
mrps17	ENSDARG00000054164	TRUE
msx2b	ENSDARG00000101023	TRUE
s100z	ENSDARG00000038729	TRUE
pgk1	ENSDARG00000054191	TRUE
zer1	ENSDARG00000105123	TRUE
klhl8	ENSDARG00000101270	TRUE
ik	ENSDARG00000004161	TRUE
agxt2	ENSDARG00000100709	TRUE
FO704750.1	ENSDARG00000108937	TRUE
rapgef6	ENSDARG00000010945	TRUE
gig2i	ENSDARG00000099325	TRUE
ch25hl2	ENSDARG00000038728	TRUE
bnip1b	ENSDARG00000104280	TRUE
CABZ01086127.1	ENSDARG00000117547	TRUE
CABZ01043506.2	ENSDARG00000117251	TRUE
CABZ01043503.1	ENSDARG00000117472	TRUE
zgc:194629	ENSDARG00000117308	TRUE
CU463284.2	ENSDARG00000117542	TRUE
CABZ01058362.1	ENSDARG00000117229	TRUE
rpl29	ENSDARG00000077717	TRUE
ndufs7	ENSDARG00000074552	TRUE
zmynd8	ENSDARG00000007601	TRUE
pik3ca	ENSDARG00000075456	TRUE
gdf11	ENSDARG00000044924	TRUE
diras1a	ENSDARG00000028066	TRUE
wdr83os	ENSDARG00000025554	TRUE
si:ch211-266k22.6	ENSDARG00000091799	TRUE
FP016142.5	ENSDARG00000101845	TRUE
FP016142.6	ENSDARG00000102454	TRUE
ppp1r3db	ENSDARG00000076248	TRUE
phactr3b	ENSDARG00000019304	TRUE
tfe3b	ENSDARG00000019457	TRUE
rtel1	ENSDARG00000035074	TRUE
tuba2	ENSDARG00000045014	TRUE
gamt	ENSDARG00000070844	TRUE
BX248521.2	ENSDARG00000105511	TRUE
tkta	ENSDARG00000029689	TRUE
sp1	ENSDARG00000088347	TRUE
ncoa3	ENSDARG00000077404	TRUE
mcrs1	ENSDARG00000020840	TRUE
suox	ENSDARG00000091574	TRUE
ephb2b	ENSDARG00000021539	TRUE
FP016142.1	ENSDARG00000095672	TRUE
ENSDARG00000017337	ENSDARG00000017337	TRUE
CU207354.1	ENSDARG00000096939	TRUE
id1	ENSDARG00000040764	TRUE
cacna1ab	ENSDARG00000006923	TRUE
FP003590.1	ENSDARG00000098971	TRUE
rap1ab	ENSDARG00000087346	TRUE
acot8	ENSDARG00000014138	TRUE
cxxc1b	ENSDARG00000025718	TRUE
zmat3	ENSDARG00000080021	TRUE
lrrc38b	ENSDARG00000087745	TRUE
pank4	ENSDARG00000098453	TRUE
phtf1	ENSDARG00000057708	TRUE
bicd2	ENSDARG00000075571	TRUE
pfkfb2b	ENSDARG00000002037	TRUE
zc3h11a	ENSDARG00000009754	TRUE
dazap1	ENSDARG00000070846	TRUE
zgpat	ENSDARG00000027403	TRUE
srsf6b	ENSDARG00000016783	TRUE
tk1	ENSDARG00000102245	TRUE
pfkfb4a	ENSDARG00000055540	TRUE
elmo2	ENSDARG00000063527	TRUE
maf1	ENSDARG00000013122	TRUE
syngr2b	ENSDARG00000104470	TRUE
trib3	ENSDARG00000016200	TRUE
mbd1b	ENSDARG00000025699	TRUE
card19	ENSDARG00000091304	TRUE
rps15	ENSDARG00000070849	TRUE
si:dkey-93h22.7	ENSDARG00000099600	TRUE
ENSDARG00000103663	ENSDARG00000103663	TRUE
ift52	ENSDARG00000045025	TRUE
wnk2	ENSDARG00000104989	TRUE
abhd8b	ENSDARG00000076620	TRUE
tmc8	ENSDARG00000101050	TRUE
ptgfr	ENSDARG00000074016	TRUE
btf3l4	ENSDARG00000089681	TRUE
CU207354.2	ENSDARG00000098068	TRUE
adgrl4	ENSDARG00000013653	TRUE
stx10		FALSE
tmc6b	ENSDARG00000004875	TRUE
krt94	ENSDARG00000044975	TRUE
dda1	ENSDARG00000076074	TRUE
ccdc120	ENSDARG00000032856	TRUE
draxin	ENSDARG00000058256	TRUE
zfyve9b	ENSDARG00000100764	TRUE
comtb	ENSDARG00000025679	TRUE
ddx19	ENSDARG00000005699	TRUE
mybl2b	ENSDARG00000032264	TRUE
adgrl2a	ENSDARG00000069356	TRUE
nacc1b	ENSDARG00000078238	TRUE
sox12	ENSDARG00000025847	TRUE
si:dkey-76p14.2	ENSDARG00000094037	TRUE
pnp4a	ENSDARG00000057575	TRUE
pusl1	ENSDARG00000074565	TRUE
dnah1	ENSDARG00000100115	TRUE
elovl1b	ENSDARG00000103735	TRUE
grm6b	ENSDARG00000025671	TRUE
trmt1	ENSDARG00000010978	TRUE
man2b1	ENSDARG00000001897	TRUE
magi1b	ENSDARG00000003169	TRUE
ano8b	ENSDARG00000077229	TRUE
CR352285.1	ENSDARG00000105463	TRUE
creld1a	ENSDARG00000099989	TRUE
il17rc	ENSDARG00000099902	TRUE
CR450813.1	ENSDARG00000097035	TRUE
CABZ01044765.1	ENSDARG00000105501	TRUE
CABZ01044764.1	ENSDARG00000105325	TRUE
CR352338.1	ENSDARG00000101568	TRUE
rem1	ENSDARG00000020544	TRUE
zgc:173544	ENSDARG00000070714	TRUE
gtpbp3	ENSDARG00000018650	TRUE
zgc:175088	ENSDARG00000099306	TRUE
phf13	ENSDARG00000102023	TRUE
dhrs3b	ENSDARG00000044803	TRUE
si:dkey-40c23.1	ENSDARG00000097592	TRUE
dnajc11b	ENSDARG00000102696	TRUE
camta1	ENSDARG00000105435	TRUE
si:dkey-202e22.2	ENSDARG00000061260	TRUE
chchd4a	ENSDARG00000033376	TRUE
plvapb	ENSDARG00000045003	TRUE
krt15	ENSDARG00000036840	TRUE
ttll7	ENSDARG00000062973	TRUE
otud5b	ENSDARG00000056840	TRUE
erc2	ENSDARG00000105178	TRUE
si:dkey-40c23.2		FALSE
si:dkey-40c23.2.1		FALSE
agtrap	ENSDARG00000077082	TRUE
si:ch211-226m7.4	ENSDARG00000032885	TRUE
bsnb	ENSDARG00000079161	TRUE
slc38a3a	ENSDARG00000027065	TRUE
adamts9	ENSDARG00000077778	TRUE
klhdc7a	ENSDARG00000105322	TRUE
mon1bb	ENSDARG00000077434	TRUE
si:dkey-28e7.3	ENSDARG00000074508	TRUE
ctbs	ENSDARG00000100002	TRUE
CR847984.1	ENSDARG00000096876	TRUE
CU138553.1	ENSDARG00000099320	TRUE
slmapa	ENSDARG00000054458	TRUE
si:dkey-33m11.7	ENSDARG00000055011	TRUE
brpf3a	ENSDARG00000070513	TRUE
mob3c	ENSDARG00000043705	TRUE
ENSDARG00000101387	ENSDARG00000101387	TRUE
mknk1	ENSDARG00000018411	TRUE
CT573239.2	ENSDARG00000105292	TRUE
babam1	ENSDARG00000077526	TRUE
prickle2b	ENSDARG00000037593	TRUE
si:dkey-183j2.10	ENSDARG00000070511	TRUE
si:dkey-238i5.2	ENSDARG00000101613	TRUE
hp1bp3	ENSDARG00000044669	TRUE
ENSDARG00000105475	ENSDARG00000105475	TRUE
prkacba	ENSDARG00000001782	TRUE
igsf21a	ENSDARG00000031049	TRUE
rbm39a	ENSDARG00000011613	TRUE
CR848705.2	ENSDARG00000104692	TRUE
si:dkey-33m11.8	ENSDARG00000055014	TRUE
slc2a9l1	ENSDARG00000070672	TRUE
nfs1	ENSDARG00000062237	TRUE
gnai2a	ENSDARG00000018174	TRUE
jupa	ENSDARG00000070787	TRUE
rpf1	ENSDARG00000005738	TRUE
plch2b	ENSDARG00000056805	TRUE
inka1a	ENSDARG00000070360	TRUE
pycr1b	ENSDARG00000098639	TRUE
ENSDARG00000094327	ENSDARG00000094327	TRUE
samd13	ENSDARG00000062977	TRUE
atp5f1b	ENSDARG00000070083	TRUE
psmd6	ENSDARG00000070674	TRUE
cdab	ENSDARG00000038199	TRUE
mafgb	ENSDARG00000100097	TRUE
sipa1l2	ENSDARG00000061640	TRUE
atxn7	ENSDARG00000074804	TRUE
sh2d5	ENSDARG00000014324	TRUE
thoc7	ENSDARG00000015394	TRUE
dennd6aa	ENSDARG00000030239	TRUE
cdc6	ENSDARG00000009942	TRUE
lrp1aa	ENSDARG00000097827	TRUE
skib	ENSDARG00000008034	TRUE
si:ch73-100l22.3	ENSDARG00000101309	TRUE
ENSDARG00000037587	ENSDARG00000037587	TRUE
mon1a	ENSDARG00000078585	TRUE
tmem51b	ENSDARG00000061916	TRUE
traip	ENSDARG00000011262	TRUE
si:ch1073-165f9.2	ENSDARG00000073876	TRUE
arhgef10la	ENSDARG00000088630	TRUE
zgc:110286	ENSDARG00000074210	TRUE
kaznb	ENSDARG00000006601	TRUE
dvl1b	ENSDARG00000055552	TRUE
dnajc16l	ENSDARG00000060725	TRUE
pimr93	ENSDARG00000056838	TRUE
arpc4l	ENSDARG00000058225	TRUE
arf4a.1		FALSE
tada3l	ENSDARG00000058220	TRUE
egln1b.1		FALSE
hmces	ENSDARG00000077471	TRUE
pimr94	ENSDARG00000058663	TRUE
wipf2a	ENSDARG00000045298	TRUE
rab7a	ENSDARG00000020497	TRUE
namptb	ENSDARG00000027183	TRUE
mxra8a	ENSDARG00000062222	TRUE
pde12	ENSDARG00000030964	TRUE
atp6ap1la	ENSDARG00000091509	TRUE
zgc:162816	ENSDARG00000070416	TRUE
plekhg5a	ENSDARG00000025902	TRUE
ushbp1	ENSDARG00000089071	TRUE
cadpsa	ENSDARG00000043661	TRUE
trappc10	ENSDARG00000098118	TRUE
ENSDARG00000086324	ENSDARG00000086324	TRUE
si:ch211-69b7.6	ENSDARG00000102146	TRUE
fezf2	ENSDARG00000070677	TRUE
CU459093.1	ENSDARG00000098082	TRUE
srsf11	ENSDARG00000098574	TRUE
prdm2b	ENSDARG00000076451	TRUE
rps23	ENSDARG00000021838	TRUE
mast3b	ENSDARG00000086505	TRUE
FP067440.1	ENSDARG00000100154	TRUE
dnase2b	ENSDARG00000077918	TRUE
zgc:158258	ENSDARG00000070229	TRUE
abcc10	ENSDARG00000077988	TRUE
foxj3	ENSDARG00000075774	TRUE
yod1	ENSDARG00000008542	TRUE
FO704610.1	ENSDARG00000100400	TRUE
si:dkey-13m1.2	ENSDARG00000102434	TRUE
BX072564.1	ENSDARG00000099925	TRUE
syt6b	ENSDARG00000031463	TRUE
homer3b	ENSDARG00000010789	TRUE
chd5	ENSDARG00000105083	TRUE
olfml3b	ENSDARG00000062171	TRUE
nr2f6b	ENSDARG00000003165	TRUE
snrpe	ENSDARG00000033175	TRUE
ppcs	ENSDARG00000061889	TRUE
sox13	ENSDARG00000030297	TRUE
etnk2	ENSDARG00000070213	TRUE
diaph3	ENSDARG00000090785	TRUE
zgc:64002	ENSDARG00000086998	TRUE
si:ch211-156l18.8	ENSDARG00000102310	TRUE
rpl22	ENSDARG00000070437	TRUE
alas1	ENSDARG00000021059	TRUE
slc41a1	ENSDARG00000070214	TRUE
ogfrl2	ENSDARG00000024815	TRUE
inavab	ENSDARG00000070571	TRUE
mrpl45	ENSDARG00000044942	TRUE
tax1bp3	ENSDARG00000059177	TRUE
mst1rb	ENSDARG00000004871	TRUE
AL928854.1	ENSDARG00000105454	TRUE
klhdc8a	ENSDARG00000061000	TRUE
arrdc2	ENSDARG00000020761	TRUE
utp3	ENSDARG00000056720	TRUE
slc25a26	ENSDARG00000058208	TRUE
ankrd13c	ENSDARG00000103831	TRUE
ENSDARG00000012204	ENSDARG00000012204	TRUE
npepps	ENSDARG00000044943	TRUE
cdh4	ENSDARG00000015002	TRUE
slc11a2	ENSDARG00000024295	TRUE
rnpep	ENSDARG00000012506	TRUE
itih1	ENSDARG00000055053	TRUE
BX248501.1	ENSDARG00000074519	TRUE
plaat1	ENSDARG00000100021	TRUE
mfsd4aa	ENSDARG00000023768	TRUE
pole4	ENSDARG00000013016	TRUE
si:ch211-247n2.1	ENSDARG00000001712	TRUE
ccl44	ENSDARG00000074772	TRUE
slc1a6	ENSDARG00000010096	TRUE
gata2a	ENSDARG00000059327	TRUE
rfc4	ENSDARG00000042458	TRUE
camkvb	ENSDARG00000005141	TRUE
CR589875.2	ENSDARG00000097963	TRUE
elk4	ENSDARG00000077092	TRUE
si:ch211-117k10.3	ENSDARG00000090914	TRUE
cyb5r1	ENSDARG00000018966	TRUE
si:ch211-51h4.2	ENSDARG00000100658	TRUE
tbl1xr1a	ENSDARG00000058696	TRUE
taf4a	ENSDARG00000068192	TRUE
CR847563.1	ENSDARG00000095163	TRUE
rpn1	ENSDARG00000059323	TRUE
sema3fb	ENSDARG00000055373	TRUE
sptbn1	ENSDARG00000102883	TRUE
mettl1	ENSDARG00000076518	TRUE
nucks1a	ENSDARG00000078473	TRUE
lrig1	ENSDARG00000075625	TRUE
nr0b1	ENSDARG00000056541	TRUE
rbms2a	ENSDARG00000044179	TRUE
si:ch211-218g23.6	ENSDARG00000103556	TRUE
sos1	ENSDARG00000100503	TRUE
slc6a14	ENSDARG00000029866	TRUE
adipor1a	ENSDARG00000002912	TRUE
arl8bb	ENSDARG00000070318	TRUE
AL845324.1	ENSDARG00000023609	TRUE
si:ch211-1a19.3	ENSDARG00000100968	TRUE
gemin6	ENSDARG00000105394	TRUE
bhlhe40	ENSDARG00000004060	TRUE
wdr18	ENSDARG00000041113	TRUE
plekha3	ENSDARG00000056601	TRUE
fer1l4	ENSDARG00000076952	TRUE
rbm12	ENSDARG00000100636	TRUE
cpne1	ENSDARG00000075536	TRUE
pcdh17	ENSDARG00000027041	TRUE
CR788237.1	ENSDARG00000098657	TRUE
CU179643.1	ENSDARG00000086489	TRUE
cyp27b1	ENSDARG00000045015	TRUE
kbtbd8	ENSDARG00000070698	TRUE
BX000696.1	ENSDARG00000102124	TRUE
rabif	ENSDARG00000002690	TRUE
nlgn1	ENSDARG00000077710	TRUE
rpgrb	ENSDARG00000057074	TRUE
ccl25b	ENSDARG00000070873	TRUE
AL845324.2	ENSDARG00000095680	TRUE
